400.000,-74.525
400.011,-74.551
400.022,-75.153
400.033,-76.813
400.043,-76.493
400.054,-78.974
400.065,-78.164
400.076,-77.611
400.087,-80.248
400.098,-82.606
400.108,-83.544
400.119,-82.804
400.130,-84.401
400.141,-86.904
400.152,-85.415
400.163,-88.146
400.174,-84.293
400.184,-90.732
400.195,-88.679
400.206,-91.150
400.217,-85.160
400.228,-89.697
400.239,-88.205
400.250,-85.816
400.260,-88.427
400.271,-87.629
400.282,-84.887
400.293,-90.341
400.304,-88.444
400.315,-90.371
400.325,-92.461
400.336,-86.850
400.347,-86.958
400.358,-87.797
400.369,-83.692
400.380,-86.594
400.391,-86.058
400.401,-88.465
400.412,-84.703
400.423,-82.795
400.434,-84.333
400.445,-88.624
400.456,-87.139
400.466,-88.846
400.477,-87.782
400.488,-90.159
400.499,-90.930
400.510,-85.041
400.521,-90.877
400.532,-90.340
400.542,-87.592
400.553,-88.788
400.564,-85.526
400.575,-84.616
400.586,-80.976
400.597,-81.450
400.607,-74.112
400.618,-82.407
400.629,-89.743
400.640,-88.241
400.651,-87.438
400.662,-83.488
400.673,-76.943
400.683,-83.111
400.694,-85.473
400.705,-79.939
400.716,-76.104
400.727,-83.378
400.738,-84.293
400.748,-80.190
400.759,-85.000
400.770,-79.968
400.781,-81.582
400.792,-77.615
400.803,-77.985
400.814,-83.927
400.824,-71.847
400.835,-72.740
400.846,-86.201
400.857,-89.183
400.868,-89.788
400.879,-89.613
400.890,-91.184
400.900,-89.512
400.911,-88.250
400.922,-91.420
400.933,-87.612
400.944,-87.672
400.955,-91.199
400.965,-88.579
400.976,-87.717
400.987,-88.269
400.998,-88.304
401.009,-86.880
401.020,-69.220
401.031,-76.482
401.041,-73.538
401.052,-77.175
401.063,-80.287
401.074,-79.041
401.085,-86.319
401.096,-87.575
401.106,-84.537
401.117,-83.461
401.128,-87.517
401.139,-85.408
401.150,-82.167
401.161,-86.213
401.172,-84.215
401.182,-82.107
401.193,-83.949
401.204,-83.463
401.215,-85.653
401.226,-86.172
401.237,-85.940
401.248,-82.367
401.258,-79.394
401.269,-85.589
401.280,-83.520
401.291,-81.992
401.302,-84.673
401.313,-84.205
401.323,-83.424
401.334,-86.560
401.345,-84.135
401.356,-78.370
401.367,-81.192
401.378,-81.528
401.389,-82.882
401.399,-84.729
401.410,-83.291
401.421,-84.853
401.432,-83.071
401.443,-83.454
401.454,-83.691
401.464,-83.849
401.475,-84.246
401.486,-81.617
401.497,-83.884
401.508,-81.564
401.519,-84.303
401.530,-82.665
401.540,-82.487
401.551,-83.607
401.562,-82.202
401.573,-84.857
401.584,-81.945
401.595,-82.113
401.605,-85.326
401.616,-79.721
401.627,-83.937
401.638,-85.117
401.649,-83.103
401.660,-83.774
401.671,-83.356
401.681,-84.471
401.692,-79.853
401.703,-85.905
401.714,-84.776
401.725,-81.557
401.736,-86.168
401.747,-79.932
401.757,-80.943
401.768,-81.972
401.779,-85.136
401.790,-86.584
401.801,-83.673
401.812,-86.694
401.822,-83.421
401.833,-87.399
401.844,-85.435
401.855,-85.434
401.866,-85.113
401.877,-83.821
401.888,-83.642
401.898,-86.008
401.909,-89.131
401.920,-86.310
401.931,-88.041
401.942,-86.178
401.953,-87.803
401.963,-84.056
401.974,-84.425
401.985,-85.117
401.996,-86.589
402.007,-88.611
402.018,-84.840
402.029,-87.378
402.039,-85.164
402.050,-87.525
402.061,-84.596
402.072,-85.299
402.083,-85.192
402.094,-84.239
402.104,-82.649
402.115,-85.179
402.126,-86.761
402.137,-81.964
402.148,-87.289
402.159,-83.195
402.170,-85.674
402.180,-87.172
402.191,-85.214
402.202,-87.684
402.213,-88.246
402.224,-87.182
402.235,-87.099
402.245,-82.829
402.256,-89.438
402.267,-83.236
402.278,-84.271
402.289,-81.596
402.300,-86.229
402.311,-81.905
402.321,-85.659
402.332,-87.176
402.343,-81.258
402.354,-83.901
402.365,-81.805
402.376,-79.684
402.387,-84.621
402.397,-78.861
402.408,-80.071
402.419,-83.524
402.430,-84.249
402.441,-80.565
402.452,-82.892
402.462,-81.107
402.473,-85.441
402.484,-85.504
402.495,-83.155
402.506,-82.497
402.517,-84.439
402.528,-84.131
402.538,-82.319
402.549,-84.102
402.560,-84.859
402.571,-80.049
402.582,-83.368
402.593,-84.590
402.603,-83.418
402.614,-83.430
402.625,-83.082
402.636,-83.896
402.647,-84.205
402.658,-83.530
402.669,-85.089
402.679,-86.346
402.690,-84.313
402.701,-82.736
402.712,-87.663
402.723,-83.946
402.734,-83.509
402.745,-85.195
402.755,-83.601
402.766,-82.442
402.777,-81.946
402.788,-79.885
402.799,-81.862
402.810,-80.475
