50.00,-105.08
50.01,-105.79
50.02,-104.88
50.03,-105.55
50.04,-105.88
50.05,-101.65
50.06,-103.36
50.07,-103.47
50.08,-106.14
50.09,-105.95
50.10,-106.27
50.11,-107.08
50.12,-105.65
50.13,-101.80
50.14,-104.20
50.15,-103.95
50.16,-102.67
50.17,-104.53
50.18,-106.31
50.19,-105.12
50.20,-104.89
50.21,-106.71
50.22,-105.95
50.23,-105.39
50.24,-105.12
50.25,-102.96
50.26,-104.18
50.27,-105.88
50.28,-102.60
50.29,-104.55
50.30,-105.12
50.31,-105.32
50.32,-104.67
50.33,-103.52
50.34,-103.55
50.35,-103.76
50.36,-104.37
50.37,-104.68
50.38,-103.70
50.39,-105.03
50.40,-105.94
50.41,-105.07
50.42,-105.46
50.43,-103.30
50.44,-103.77
50.45,-103.85
50.46,-104.17
50.47,-104.82
50.48,-102.19
50.49,-104.45
50.50,-104.17
50.51,-102.10
50.52,-104.67
50.53,-104.73
50.54,-104.61
50.55,-103.55
50.56,-104.97
50.57,-104.51
50.58,-104.63
50.59,-104.41
50.60,-105.52
50.61,-103.76
50.62,-105.91
50.63,-105.08
50.64,-104.18
50.65,-103.95
50.66,-103.28
50.67,-104.71
50.68,-102.91
50.69,-103.45
50.70,-103.04
50.71,-102.75
50.72,-105.77
50.73,-105.58
50.74,-103.88
50.75,-105.45
50.76,-104.03
50.77,-105.39
50.78,-105.50
50.79,-105.99
50.80,-105.83
50.80,-105.83
50.81,-102.83
50.82,-102.38
50.83,-104.49
50.84,-104.84
50.85,-102.75
50.86,-105.50
50.87,-104.87
50.88,-106.40
50.89,-105.82
50.90,-104.80
50.91,-105.79
50.92,-105.44
50.93,-105.84
50.94,-104.55
50.95,-105.06
50.96,-107.45
50.97,-104.60
50.98,-104.36
50.99,-104.23
51.00,-104.79
51.01,-103.70
51.02,-105.37
51.03,-106.41
51.04,-104.57
51.05,-105.08
51.06,-104.43
51.07,-104.35
51.08,-105.01
51.09,-106.46
51.10,-102.82
51.11,-105.41
51.12,-103.25
51.13,-104.72
51.14,-102.61
51.15,-107.11
51.16,-104.89
51.17,-104.22
51.18,-104.71
51.19,-103.68
51.20,-103.93
51.21,-104.02
51.22,-105.24
51.23,-105.01
51.24,-103.01
51.25,-105.76
51.26,-105.39
51.27,-103.61
51.28,-106.56
51.29,-105.24
51.30,-105.90
51.31,-103.14
51.32,-105.27
51.33,-102.27
51.34,-104.63
51.35,-105.09
51.36,-105.76
51.37,-103.69
51.38,-105.34
51.39,-104.21
51.40,-105.48
51.41,-102.56
51.42,-105.36
51.43,-106.85
51.44,-105.24
51.45,-105.51
51.46,-106.69
51.47,-106.00
51.48,-105.27
51.49,-104.86
51.50,-106.43
51.51,-106.50
51.52,-104.63
51.53,-105.42
51.54,-102.80
51.55,-106.58
51.56,-104.77
51.57,-104.80
51.58,-105.13
51.59,-106.13
51.60,-106.94
51.60,-106.94
51.61,-105.12
51.62,-105.84
51.63,-104.70
51.64,-106.49
51.65,-103.28
51.66,-106.48
51.67,-106.67
51.68,-105.82
51.69,-104.64
51.70,-104.31
51.71,-106.80
51.72,-105.81
51.73,-106.37
51.74,-104.89
51.75,-104.52
51.76,-105.52
51.77,-102.78
51.78,-104.08
51.79,-104.53
51.80,-105.90
51.81,-105.47
51.82,-105.69
51.83,-105.87
51.84,-105.03
51.85,-105.23
51.86,-104.51
51.87,-104.60
51.88,-104.85
51.89,-104.92
51.90,-105.72
51.91,-104.28
51.92,-104.34
51.93,-104.05
51.94,-104.88
51.95,-105.22
51.96,-105.60
51.97,-105.37
51.98,-106.09
51.99,-106.47
52.00,-103.46
52.01,-107.72
52.02,-104.61
52.03,-103.56
52.04,-105.52
52.05,-102.59
52.06,-105.13
52.07,-104.95
52.08,-103.50
52.09,-105.60
52.10,-105.83
52.11,-104.32
52.12,-103.39
52.13,-106.42
52.14,-106.29
52.15,-106.60
52.16,-104.44
52.17,-103.74
52.18,-106.21
52.19,-104.23
52.20,-103.81
52.21,-104.24
52.22,-103.02
52.23,-104.20
52.24,-104.33
52.25,-105.25
52.26,-104.27
52.27,-104.73
52.28,-106.01
52.29,-106.63
52.30,-104.99
52.31,-104.52
52.32,-103.98
52.33,-104.85
52.34,-105.30
52.35,-105.09
52.36,-103.37
52.37,-104.48
52.38,-105.14
52.39,-104.82
52.40,-103.96
52.40,-103.96
52.41,-105.45
52.42,-106.89
52.43,-106.35
52.44,-105.49
52.45,-104.42
52.46,-105.48
52.47,-105.77
52.48,-103.55
52.49,-105.25
52.50,-104.61
52.51,-105.54
52.52,-106.03
52.53,-105.45
