50.000,-107.018
50.025,-109.152
50.050,-107.427
50.075,-107.147
50.100,-107.209
50.125,-106.294
50.150,-102.869
50.175,-109.569
50.200,-108.632
50.225,-108.134
50.250,-104.323
50.275,-106.176
50.300,-109.099
50.325,-109.884
50.350,-106.718
50.375,-108.838
50.400,-107.455
50.425,-106.378
50.450,-107.050
50.475,-106.994
50.500,-107.282
50.525,-105.333
50.550,-101.225
50.575,-106.745
50.600,-109.510
50.625,-107.151
50.650,-105.425
50.675,-96.888
50.700,-98.686
50.725,-103.056
50.750,-108.076
50.775,-108.256
50.800,-103.788
50.825,-103.726
50.850,-105.045
50.875,-101.974
50.900,-107.981
50.925,-108.034
50.950,-104.117
50.975,-106.044
51.000,-106.655
51.025,-105.537
51.050,-105.497
51.075,-105.139
51.100,-100.991
51.125,-103.662
51.150,-106.003
51.175,-108.227
51.200,-104.704
51.225,-103.935
51.250,-107.303
51.275,-103.475
51.300,-102.928
51.325,-104.535
51.350,-105.046
51.375,-102.908
51.400,-101.386
51.425,-107.867
51.450,-108.956
51.475,-104.612
51.500,-104.099
51.525,-107.031
51.550,-107.234
51.575,-107.520
51.600,-101.091
51.625,-103.521
51.650,-104.739
51.675,-104.673
51.700,-106.118
51.725,-100.937
51.750,-103.957
51.775,-103.528
51.800,-105.097
51.825,-102.509
51.850,-104.147
51.875,-102.544
51.900,-107.510
51.925,-105.864
51.950,-101.108
51.975,-105.282
52.000,-104.099
52.025,-103.554
52.050,-104.956
52.075,-104.855
52.100,-106.605
52.125,-103.753
52.150,-106.740
52.175,-103.911
52.200,-102.618
52.225,-100.425
52.250,-102.046
52.275,-105.773
52.300,-104.430
52.325,-100.708
52.350,-104.783
52.375,-105.416
52.400,-101.058
52.425,-105.084
52.450,-100.773
52.475,-103.145
52.500,-105.348
52.525,-102.121
52.550,-103.674
52.575,-104.138
52.600,-102.847
52.625,-103.547
52.650,-102.995
52.675,-102.109
52.700,-101.446
52.725,-101.995
52.750,-106.812
52.775,-101.612
52.800,-99.151
52.825,-107.119
52.850,-103.095
52.875,-105.559
52.900,-101.792
52.925,-103.777
52.950,-103.160
52.975,-100.868
53.000,-99.490
53.025,-103.746
53.050,-99.588
53.075,-102.278
53.100,-99.837
53.125,-102.347
53.150,-102.371
53.175,-101.600
53.200,-101.212
53.225,-103.972
53.250,-104.674
53.275,-106.702
53.300,-100.671
53.325,-107.197
53.350,-102.550
53.375,-102.041
53.400,-102.955
53.425,-107.404
53.450,-104.439
53.475,-101.828
53.500,-101.492
53.525,-103.535
53.550,-106.487
53.575,-102.636
53.600,-105.288
53.625,-103.234
53.650,-100.943
53.675,-99.309
53.700,-104.666
53.725,-96.824
53.750,-91.431
53.775,-90.578
53.800,-101.824
53.825,-104.890
53.850,-101.953
53.875,-98.360
53.900,-105.017
53.925,-103.819
53.950,-100.248
53.975,-102.259
54.000,-105.831
54.025,-104.050
54.050,-100.918
54.075,-103.217
54.100,-103.096
54.125,-100.391
54.150,-100.167
54.175,-104.082
54.200,-99.505
54.225,-101.686
54.250,-103.178
54.275,-104.270
54.300,-102.988
54.325,-100.710
54.350,-102.602
54.375,-104.488
54.400,-104.361
54.425,-103.289
54.450,-102.141
54.475,-101.228
54.500,-98.982
54.525,-101.545
54.550,-102.605
54.575,-102.170
54.600,-97.591
54.625,-100.786
54.650,-103.772
54.675,-102.391
54.700,-103.536
54.725,-102.825
54.750,-101.300
54.775,-103.998
54.800,-99.636
54.825,-101.441
54.850,-104.162
54.875,-102.143
54.900,-104.097
54.925,-105.126
54.950,-103.504
54.975,-98.881
55.000,-103.057
55.025,-98.135
55.050,-104.368
55.075,-95.190
55.100,-89.640
55.125,-96.311
55.150,-101.893
55.175,-101.796
55.200,-102.443
55.225,-100.774
55.250,-101.778
55.275,-99.604
55.300,-99.950
55.325,-100.881
55.350,-99.383
55.375,-98.315
55.400,-99.739
55.425,-98.745
55.450,-100.717
55.475,-100.283
55.500,-98.616
55.525,-99.938
55.550,-100.547
55.575,-99.933
55.600,-102.378
55.625,-99.388
55.650,-102.230
55.675,-99.583
55.700,-101.860
55.725,-102.221
55.750,-102.399
55.775,-103.518
55.800,-104.496
55.825,-98.731
55.850,-99.317
55.875,-103.549
55.900,-103.686
55.925,-97.579
55.950,-101.736
55.975,-101.947
56.000,-98.805
56.025,-101.075
56.050,-102.480
56.075,-103.412
56.100,-102.197
56.125,-101.495
56.150,-100.353
56.175,-104.850
56.200,-99.398
56.225,-100.030
56.250,-104.379
56.275,-107.485
56.300,-105.439
56.325,-101.026
56.350,-99.350
56.375,-103.171
56.400,-102.033
56.425,-102.561
56.450,-100.916
56.475,-103.616
56.500,-102.460
56.525,-100.204
56.550,-104.524
56.575,-103.123
56.600,-100.149
56.625,-100.640
56.650,-98.716
56.675,-100.782
56.700,-105.613
56.725,-100.143
56.750,-99.118
56.775,-100.603
56.800,-91.573
56.825,-85.879
56.850,-87.750
56.875,-100.441
56.900,-101.391
56.925,-94.633
56.950,-96.543
56.975,-103.619
57.000,-100.431
57.025,-99.042
57.050,-100.858
57.075,-100.190
57.100,-103.743
57.125,-100.939
57.150,-102.220
57.175,-103.297
57.200,-101.825
57.225,-100.723
57.250,-102.917
57.275,-103.906
57.300,-100.348
57.325,-100.053
57.350,-101.084
57.375,-103.508
57.400,-101.966
57.425,-101.264
57.450,-102.884
57.475,-103.943
57.500,-103.818
57.525,-105.796
57.550,-104.858
57.575,-101.756
57.600,-105.876
57.625,-101.129
57.650,-104.664
57.675,-105.179
57.700,-104.318
57.725,-107.187
57.750,-103.973
57.775,-102.065
57.800,-102.561
57.825,-104.481
57.850,-106.090
57.875,-105.871
57.900,-102.625
57.925,-103.379
57.950,-106.320
57.975,-104.365
58.000,-106.704
58.025,-101.426
58.050,-104.674
58.075,-104.760
58.100,-106.640
58.125,-102.456
58.150,-104.858
58.175,-99.930
58.200,-106.414
58.225,-103.406
58.250,-102.937
58.275,-105.294
58.300,-106.404
58.325,-104.423
58.350,-98.645
58.375,-100.997
58.400,-105.221
58.425,-102.820
58.450,-101.953
58.475,-106.891
58.500,-102.977
58.525,-107.651
58.550,-106.072
58.575,-107.179
58.600,-102.526
58.625,-104.024
58.650,-107.060
58.675,-105.922
58.700,-104.501
58.725,-103.879
58.750,-106.885
58.775,-101.603
58.800,-105.113
58.825,-104.470
58.850,-107.530
58.875,-103.132
58.900,-102.245
58.925,-104.461
58.950,-98.882
58.975,-105.961
59.000,-103.930
59.025,-100.000
59.050,-108.970
59.075,-107.908
59.100,-108.420
59.125,-106.732
59.150,-100.422
59.175,-92.832
59.200,-93.219
59.225,-100.327
59.250,-106.461
59.275,-103.619
59.300,-108.813
59.325,-103.841
59.350,-99.995
59.375,-106.119
59.400,-104.888
59.425,-104.939
59.450,-101.538
59.475,-102.589
59.500,-105.909
59.525,-104.999
59.550,-103.523
59.575,-108.117
59.600,-101.989
59.625,-102.576
59.650,-106.242
59.675,-106.776
59.700,-105.787
59.725,-99.792
59.750,-99.310
59.775,-105.537
59.800,-102.577
59.825,-107.723
59.850,-104.523
59.875,-97.922
59.900,-94.527
59.925,-98.433
59.950,-108.384
59.975,-99.674
60.000,-92.996
60.025,-97.931
60.050,-102.070
60.075,-103.220
60.100,-106.584
60.125,-104.687
60.150,-106.950
60.175,-104.331
60.200,-100.969
60.225,-104.095
60.250,-100.820
60.275,-105.860
60.300,-97.655
60.325,-97.888
60.350,-106.594
60.375,-103.981
60.400,-102.152
60.425,-106.209
60.450,-105.079
60.475,-104.161
60.500,-99.332
60.525,-108.019
60.550,-105.314
60.575,-97.222
60.600,-99.984
60.625,-105.814
60.650,-104.147
60.675,-105.623
60.700,-101.626
60.725,-104.528
60.750,-100.557
60.775,-98.449
60.800,-106.804
60.825,-104.035
60.850,-101.581
60.875,-93.509
60.900,-102.426
60.925,-103.722
60.950,-104.344
60.975,-99.846
61.000,-103.171
61.025,-102.356
61.050,-95.894
61.075,-99.207
61.100,-104.289
61.125,-104.443
61.150,-95.105
61.175,-96.982
61.200,-101.335
61.225,-101.587
61.250,-93.730
61.275,-101.398
61.300,-103.853
61.325,-96.227
61.350,-94.361
61.375,-101.971
61.400,-99.616
61.425,-94.101
61.450,-92.007
61.475,-102.787
61.500,-100.874
61.500,-105.556
61.525,-100.056
61.550,-100.658
61.575,-102.677
61.600,-95.836
61.625,-103.925
61.650,-100.417
61.675,-102.167
61.700,-101.178
61.725,-104.478
61.750,-105.324
61.775,-109.113
61.800,-100.673
61.825,-97.462
61.850,-100.165
61.875,-105.819
61.900,-98.840
61.925,-94.815
61.950,-99.593
61.975,-105.214
62.000,-100.104
62.025,-95.306
62.050,-103.528
62.075,-103.059
62.100,-100.691
62.125,-99.817
62.150,-102.758
62.175,-97.373
62.200,-94.325
62.225,-99.914
62.250,-99.044
62.275,-103.456
62.300,-96.094
62.325,-100.066
62.350,-95.753
62.375,-103.453
62.400,-98.061
62.425,-98.670
62.450,-96.803
62.475,-92.362
62.500,-103.351
62.525,-103.408
62.550,-102.533
62.575,-95.927
62.600,-95.479
62.625,-105.391
62.650,-97.753
62.675,-95.172
62.700,-97.317
62.725,-102.714
62.750,-95.400
62.775,-90.889
62.800,-99.859
62.825,-102.286
62.850,-98.422
62.875,-95.785
62.900,-102.242
62.925,-101.313
62.950,-98.085
62.975,-95.072
63.000,-99.092
63.025,-96.744
63.050,-92.170
63.075,-94.840
63.100,-97.841
63.125,-98.765
63.150,-96.271
63.175,-97.293
63.200,-102.984
63.225,-98.052
63.250,-96.551
63.275,-99.107
63.300,-101.916
63.325,-94.210
63.350,-93.133
63.375,-103.326
63.400,-99.387
63.425,-98.699
63.450,-97.269
63.475,-104.046
63.500,-104.026
63.525,-96.850
63.550,-96.964
63.575,-101.391
63.600,-96.177
63.625,-93.716
63.650,-95.712
63.675,-99.078
63.700,-96.664
63.725,-95.218
63.750,-97.097
63.775,-103.534
63.800,-96.032
63.825,-100.919
63.850,-104.483
63.875,-99.160
63.900,-94.954
63.925,-97.442
63.950,-101.065
63.975,-100.753
64.000,-95.638
64.025,-98.609
64.050,-105.950
64.075,-101.036
64.100,-98.531
64.125,-99.768
64.150,-106.623
64.175,-94.477
64.200,-94.403
64.225,-103.198
64.250,-99.228
64.275,-105.268
64.300,-99.665
64.325,-102.436
64.350,-97.984
64.375,-102.757
64.400,-101.262
64.425,-98.882
64.450,-100.010
64.475,-95.186
64.500,-99.454
64.525,-96.858
64.550,-103.103
64.575,-97.781
64.600,-104.108
64.625,-103.216
64.650,-100.845
64.675,-99.384
64.700,-102.781
64.725,-103.891
64.750,-100.396
64.775,-96.682
64.800,-106.319
64.825,-108.242
64.850,-104.476
64.875,-103.951
64.900,-109.084
64.925,-100.676
64.950,-99.246
64.975,-104.755
65.000,-103.818
65.025,-103.627
65.050,-103.392
65.075,-105.286
65.100,-101.599
65.125,-102.119
65.150,-102.870
65.175,-105.909
65.200,-104.898
65.225,-98.752
65.250,-109.225
65.275,-103.298
65.300,-103.809
65.325,-103.397
65.350,-100.575
65.375,-106.029
65.400,-107.328
65.425,-104.488
65.450,-105.568
65.475,-108.950
65.500,-104.458
65.525,-99.452
65.550,-106.019
65.575,-107.503
65.600,-103.906
65.625,-101.222
65.650,-103.820
65.675,-104.468
65.700,-107.089
65.725,-106.546
65.750,-105.957
65.775,-105.724
65.800,-105.137
65.825,-107.128
65.850,-106.175
65.875,-107.322
65.900,-103.377
65.925,-104.785
65.950,-106.374
65.975,-105.474
66.000,-105.395
66.025,-96.865
66.050,-94.169
66.075,-102.681
66.100,-104.268
66.125,-107.453
66.150,-109.089
66.175,-103.290
66.200,-105.467
66.225,-108.896
66.250,-105.290
66.275,-105.919
66.300,-108.117
66.325,-104.078
66.350,-107.812
66.375,-106.699
66.400,-106.458
66.425,-107.558
66.450,-108.143
66.475,-106.161
66.500,-108.322
66.525,-108.709
66.550,-108.664
66.575,-109.327
66.600,-110.213
66.625,-107.627
66.650,-105.725
66.675,-108.997
66.700,-106.284
66.725,-107.759
66.750,-106.353
66.775,-107.873
66.800,-108.980
66.825,-109.658
66.850,-106.626
66.875,-108.907
66.900,-109.073
66.925,-106.387
66.950,-107.949
66.975,-109.777
67.000,-106.216
67.025,-108.019
67.050,-107.661
67.075,-112.026
67.100,-110.485
67.125,-110.931
67.150,-109.243
67.175,-108.019
67.200,-108.911
67.225,-109.230
67.250,-110.621
67.275,-109.621
67.300,-107.596
67.325,-108.484
67.350,-111.105
67.375,-108.531
67.400,-109.875
67.425,-110.662
67.450,-111.512
67.475,-110.555
67.500,-108.365
67.525,-109.802
67.550,-108.838
67.575,-102.308
67.600,-107.313
67.625,-110.360
67.650,-112.867
67.675,-115.773
67.700,-109.331
67.725,-111.856
67.750,-112.886
67.775,-110.274
67.800,-108.831
67.825,-111.385
67.850,-110.763
67.875,-111.772
67.900,-106.349
67.925,-107.049
67.950,-109.552
67.975,-112.858
68.000,-110.543
68.025,-112.191
68.050,-114.920
68.075,-106.844
68.100,-110.512
68.125,-109.519
68.150,-111.309
68.175,-107.754
68.200,-111.132
68.225,-112.932
68.250,-110.532
68.275,-113.233
68.300,-112.672
68.325,-111.512
68.350,-109.299
68.375,-110.904
68.400,-108.146
68.425,-105.521
68.450,-107.027
68.475,-107.728
68.500,-114.103
68.525,-115.863
68.550,-111.077
68.575,-111.907
68.600,-111.055
68.625,-111.398
68.650,-109.705
68.675,-111.632
68.700,-109.671
68.725,-111.956
68.750,-108.846
